CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-10-06 21:22:46.656086508,Горьковская,,,2025,2024,278 days 08:18:05.675734950,400818.0945955825,689.1721290943096,0.8711755233494364,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-07 09:00:37.976700666,Горьковская,,,2025,2024,278 days 19:55:56.996349108,401515.9499391518,697.8553435693029,0.8727858293075684,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-09 08:39:41.222468286,Горьковская,,,2025,2024,280 days 19:35:00.242116728,404375.0040352788,2859.054096126987,0.8743961352657005,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-09 18:31:29.476335966,Горьковская,,,2025,2024,281 days 05:26:48.495984408,404966.8082664068,591.8042311280151,0.8760064412238325,Осень,4,10,0.0017710428287698006,0.001050524120186,0.003151572360558,45.382641992037335,0,1,,,,,,,road
,2025-10-09 21:16:38.562464274,Горьковская,,,2025,2024,281 days 08:11:57.582112716,405131.9597018786,165.15143547178013,0.8776167471819646,Осень,4,10,0.001967759693956592,0.001050524120186,0.003151572360558,45.382641992037335,0,1,,,,,,,road
,2025-10-10 02:45:02.243896350,Горьковская,,,2025,2024,281 days 13:40:21.263544792,405460.35439241317,328.3946905345656,0.8792270531400966,Осень,4,10,0.0023091046971907107,0.001050524120186,0.003151572360558,45.382641992037335,0,1,,,,,,,road
,2025-10-10 09:02:52.513576932,Горьковская,,,2025,2024,281 days 19:58:11.533225374,405838.19222042296,377.8378280097968,0.8808373590982287,Осень,4,10,0.0026116401902976497,0.001050524120186,0.003151572360558,45.382641992037335,0,1,,,,,,,road
,2025-10-10 15:20:34.256385660,Горьковская,,,2025,2024,282 days 02:15:53.276034102,406215.88793390174,377.6957134787808,0.8824476650563607,Осень,4,10,0.0027032801902749475,0.001050524120186,0.003151572360558,45.382641992037335,0,1,,,,,,,road
,2025-10-10 20:39:28.263425334,Горьковская,,,2025,2024,282 days 07:34:47.283073776,406534.7880512296,318.9001173278666,0.8840579710144928,Осень,4,10,0.0027597654939195025,0.001050524120186,0.003151572360558,45.382641992037335,0,1,,,,,,,road
,2025-10-10 21:41:33.907642151,Горьковская,,,2025,2024,282 days 08:36:52.927290593,406596.8821215099,62.0940702802618,0.8856682769726248,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-10 21:52:24.447757236,Горьковская,,,2025,2024,282 days 08:47:43.467405678,406607.7244567613,10.842335251451004,0.8872785829307569,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-11 00:03:12.961888536,Горьковская,,,2025,2024,282 days 10:58:31.981536978,406738.53302561626,130.80856885493267,0.8888888888888888,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-11 03:00:12.065848296,Горьковская,,,2025,2024,282 days 13:55:31.085496738,406915.51809161226,176.9850659960066,0.8904991948470209,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-11 03:20:26.633904612,Горьковская,,,2025,2024,282 days 14:15:45.653553054,406935.760892551,20.242800938722212,0.8921095008051529,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-11 12:15:48.179442174,Горьковская,,,2025,2024,282 days 23:11:07.199090616,407471.1199848436,535.3590922926087,0.893719806763285,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-11 14:29:36.791710806,Горьковская,,,2025,2024,283 days 01:24:55.811359248,407604.9301893208,133.81020447722403,0.895330112721417,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-12 03:26:43.930196220,Горьковская,,,2025,2024,283 days 14:22:02.949844662,408382.0491640778,777.1189747569733,0.8969404186795491,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-12 04:19:57.018193548,Горьковская,,,2025,2024,283 days 15:15:16.037841990,408435.2672973665,53.218133288726676,0.8985507246376812,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-12 04:38:33.033009108,Горьковская,,,2025,2024,283 days 15:33:52.052657550,408453.86754429253,18.600246926012915,0.9001610305958132,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-12 08:07:27.546981168,Горьковская,,,2025,2024,283 days 19:02:46.566629610,408662.77611049346,208.9085662009311,0.9017713365539453,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-12 09:13:58.825463274,Горьковская,,,2025,2024,283 days 20:09:17.845111716,408729.2974185286,66.5213080351241,0.9033816425120773,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-12 23:53:13.034061816,Горьковская,,,2025,2024,284 days 10:48:32.053710258,409608.5342285043,879.2368099757005,0.9049919484702094,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-12 23:56:30.208894992,Горьковская,,,2025,2024,284 days 10:51:49.228543434,409611.8204757238,3.28624721954111,0.9066022544283414,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-13 02:45:20.062093374,Горьковская,,,2025,2024,284 days 13:40:39.081741816,409780.6513623636,168.83088663977105,0.9082125603864735,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-13 16:34:42.776837382,Горьковская,,,2025,2024,285 days 03:30:01.796485824,410610.0299414304,829.3785790667753,0.9098228663446055,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-13 19:08:39.831821964,Горьковская,,,2025,2024,285 days 06:03:58.851470406,410763.9808578401,153.95091640972532,0.9114331723027376,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-13 19:39:40.490135766,Горьковская,,,2025,2024,285 days 06:34:59.509784208,410794.9918297368,31.01097189669963,0.9130434782608695,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-13 21:34:09.806985234,Горьковская,,,2025,2024,285 days 08:29:28.826633676,410909.48044389463,114.48861415783176,0.9146537842190016,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-14 01:12:50.416995264,Горьковская,,,2025,2024,285 days 12:08:09.436643706,411128.1572773951,218.67683350044535,0.9162640901771336,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-14 02:17:48.534107832,Горьковская,,,2025,2024,285 days 13:13:07.553756274,411193.12589593785,64.96861854277086,0.9178743961352657,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-14 05:37:12.312261120,Горьковская,,,2025,2024,285 days 16:32:31.331909562,411392.52219849266,199.3963025548146,0.9194847020933977,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-14 15:11:30.991814993,Горьковская,,,2025,2024,286 days 02:06:50.011463435,411966.83352439065,574.3113258979865,0.9210950080515298,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-15 02:05:20.259559494,Горьковская,,,2025,2024,286 days 13:00:39.279207936,412620.6546534656,653.8211290749605,0.9227053140096618,Осень,4,10,0.003151572360558,0.001050524120186,0.003151572360558,45.382641992037335,1,0,,,,,,,road
,2025-10-15 02:53:25.415000400,Горьковская,,,2025,2024,286 days 13:48:44.434648842,412668.7405774807,48.085924015089404,0.9243156199677939,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-15 05:40:24.950318778,Горьковская,,,2025,2024,286 days 16:35:43.969967220,412835.732832787,166.99225530627882,0.9259259259259259,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-15 10:46:54.850291644,Горьковская,,,2025,2024,286 days 21:42:13.869940086,413142.2311656681,306.49833288113587,0.927536231884058,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-16 01:06:59.778744954,Горьковская,,,2025,2024,287 days 12:02:18.798393396,414002.3133065566,860.0821408884949,0.92914653784219,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-16 08:13:18.018054084,Горьковская,,,2025,2024,287 days 19:08:37.037702526,414428.6172950421,426.30398848548066,0.9307568438003221,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-17 13:42:05.704383528,Горьковская,,,2025,2024,289 days 00:37:24.724031970,416197.4120671994,1768.7947721573291,0.9323671497584541,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-18 09:42:35.439983892,Горьковская,,,2025,2024,289 days 20:37:54.459632334,417397.907660539,1200.495593339554,0.9339774557165862,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-18 11:23:21.983859498,Горьковская,,,2025,2024,289 days 22:18:41.003507940,417498.683391799,100.77573126001516,0.9355877616747182,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-19 02:55:54.052157490,Горьковская,,,2025,2024,290 days 13:51:13.071805932,418431.2178634322,932.5344716332038,0.9371980676328503,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-19 04:50:03.463507404,Горьковская,,,2025,2024,290 days 15:45:22.483155846,418545.3747192641,114.15685583191225,0.9388083735909822,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-19 09:30:19.009279164,Горьковская,,,2025,2024,290 days 20:25:38.028927606,418825.63381546014,280.2590961960377,0.9404186795491143,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-19 12:36:45.283582632,Горьковская,,,2025,2024,290 days 23:32:04.303231074,419012.0717205179,186.43790505774086,0.9420289855072463,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-19 15:37:38.465806086,Горьковская,,,2025,2024,291 days 02:32:57.485454528,419192.9580909088,180.88637039094465,0.9436392914653784,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-20 06:49:42.193776756,Горьковская,,,2025,2024,291 days 17:45:01.213425198,420105.02022375335,912.0621328445268,0.9452495974235104,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-20 19:59:01.828214472,Горьковская,,,2025,2024,292 days 06:54:20.847862914,420894.34746438183,789.3272406284814,0.9468599033816425,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-20 23:03:20.246309238,Горьковская,,,2025,2024,292 days 09:58:39.265957680,421078.654432628,184.30696824617917,0.9484702093397746,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-24 00:23:37.132181616,Горьковская,,,2025,2024,295 days 11:18:56.151830058,425478.9358638342,4400.281431206211,0.9500805152979066,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-24 09:05:10.025112936,Горьковская,,,2025,2024,295 days 20:00:29.044761378,426000.48407935625,521.5482155220234,0.9516908212560387,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-24 10:42:21.942833766,Горьковская,,,2025,2024,295 days 21:37:40.962482208,426097.6827080368,97.1986286805477,0.9533011272141707,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-24 12:44:40.005141516,Горьковская,,,2025,2024,295 days 23:39:59.024789958,426219.98374649935,122.30103846255224,0.9549114331723028,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-25 02:39:18.696643602,Горьковская,,,2025,2024,296 days 13:34:37.716292044,427054.6286048674,834.6448583680321,0.9565217391304348,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-27 15:59:53.792000610,Горьковская,,,2025,2024,299 days 02:55:12.811649052,430735.21352748416,3680.5849226167775,0.9581320450885669,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-28 05:27:36.335129424,Горьковская,,,2025,2024,299 days 16:22:55.354777866,431542.9225796311,807.7090521469363,0.9597423510466989,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-30 04:41:11.084163726,Горьковская,,,2025,2024,301 days 15:36:30.103812168,434376.5017302028,2833.5791505717207,0.961352657004831,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-30 14:00:10.111524126,Горьковская,,,2025,2024,302 days 00:55:29.131172568,434935.48551954277,558.9837893399526,0.9629629629629629,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-30 23:05:03.468585630,Горьковская,,,2025,2024,302 days 10:00:22.488234072,435480.37480390124,544.8892843584763,0.964573268921095,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-31 10:04:52.958402040,Горьковская,,,2025,2024,302 days 21:00:11.978050482,436140.1996341747,659.8248302734573,0.966183574879227,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-01 05:02:49.026865962,Горьковская,,,2025,2024,303 days 15:58:08.046514404,437278.1341085734,1137.934474398673,0.9677938808373591,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-01 12:19:02.157737670,Горьковская,,,2025,2024,303 days 23:14:21.177386112,437714.35295643524,436.21884786186274,0.9694041867954911,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-02 19:57:23.174049822,Горьковская,,,2025,2024,305 days 06:52:42.193698264,439612.7032283044,1898.3502718691598,0.9710144927536232,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-02 20:25:40.534867452,Горьковская,,,2025,2024,305 days 07:20:59.554515894,439640.9925752649,28.289346960489638,0.9726247987117552,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-03 05:37:12.445416258,Горьковская,,,2025,2024,305 days 16:32:31.465064700,440192.524417745,551.5318424801226,0.9742351046698873,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-03 16:58:10.686128244,Горьковская,,,2025,2024,306 days 03:53:29.705776686,440873.49509627814,680.9706785331364,0.9758454106280193,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-04 07:47:17.069161278,Горьковская,,,2025,2024,306 days 18:42:36.088809720,441762.601480162,889.10638388386,0.9774557165861514,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-04 12:54:48.614164050,Горьковская,,,2025,2024,306 days 23:50:07.633812492,442070.1272302082,307.5257500461885,0.9790660225442834,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-04 21:45:41.717673342,Горьковская,,,2025,2024,307 days 08:41:00.737321784,442601.01228869637,530.885058488173,0.9806763285024155,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-05 08:16:30.893856654,Горьковская,,,2025,2024,307 days 19:11:49.913505096,443231.8318917516,630.8196030552499,0.9822866344605475,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-06 02:41:55.759670118,Горьковская,,,2025,2024,308 days 13:37:14.779318560,444337.246321976,1105.414430224395,0.9838969404186796,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-07 02:15:42.299145798,Горьковская,,,2025,2024,309 days 13:11:01.318794240,445751.021979904,1413.7756579279667,0.9855072463768116,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-07 23:30:04.242892104,Горьковская,,,2025,2024,310 days 10:25:23.262540546,447025.3877090091,1274.365729105135,0.9871175523349437,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-08 06:07:53.293464246,Горьковская,,,2025,2024,310 days 17:03:12.313112688,447423.2052185448,397.8175095357001,0.9887278582930756,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-13 05:13:24.637125822,Горьковская,,,2025,2024,315 days 16:08:43.656774264,454568.7276129044,7145.522394359577,0.9903381642512077,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-14 11:10:51.456465858,Горьковская,,,2025,2024,316 days 22:06:10.476114300,456366.174601905,1797.4469890006003,0.9919484702093397,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-14 15:57:30.681471402,Горьковская,,,2025,2024,317 days 02:52:49.701119844,456652.8283519974,286.65375009243144,0.9935587761674718,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-14 19:24:07.033443708,Горьковская,,,2025,2024,317 days 06:19:26.053092150,456859.43421820254,206.60586620512186,0.9951690821256038,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-15 01:22:53.923994082,Горьковская,,,2025,2024,317 days 12:18:12.943642524,457218.2157273754,358.78150917286985,0.9967793880837359,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-15 10:56:03.014487936,Горьковская,,,2025,2024,317 days 21:51:22.034136378,457791.3672356063,573.1515082308906,0.998389694041868,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-11-16 17:07:00.972239100,Горьковская,,,2025,2024,319 days 04:02:19.991887542,459602.3331981257,1810.9659625194035,1.0,Осень,4,11,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
