CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-09-23 13:13:34.123769370,Дальневосточная,SYNTHETIC,2025,2024,265 days 01:31:42.983085816,381691.7163847636,652.7918130121543,0.8256997455470738,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-24 09:17:24.614576784,Дальневосточная,SYNTHETIC,2025,2024,265 days 21:35:33.473893230,382895.55789822055,1203.8415134569514,0.8269720101781171,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-24 17:35:22.467234054,Дальневосточная,SYNTHETIC,2025,2024,266 days 05:53:31.326550500,383393.522109175,497.96421095443657,0.8282442748091603,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-24 23:18:19.893145044,Дальневосточная,SYNTHETIC,2025,2024,266 days 11:36:28.752461490,383736.4792076915,342.9570985165192,0.8295165394402035,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-26 15:42:02.493755994,Дальневосточная,SYNTHETIC,2025,2024,268 days 04:00:11.353072440,386160.18921787397,2423.7100101824617,0.8307888040712468,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-27 01:01:29.247191466,Дальневосточная,SYNTHETIC,2025,2024,268 days 13:19:38.106507912,386719.6351084652,559.445890591247,0.8320610687022901,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-27 22:34:20.480098656,Дальневосточная,SYNTHETIC,2025,2024,269 days 10:52:29.339415102,388012.48899025173,1292.8538817865192,0.8333333333333334,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-29 07:18:43.939223538,Дальневосточная,SYNTHETIC,2025,2024,270 days 19:36:52.798539984,389976.8799756664,1964.3909854146768,0.8346055979643766,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-29 19:20:02.507139288,Дальневосточная,SYNTHETIC,2025,2024,271 days 07:38:11.366455734,390698.189440929,721.3094652625732,0.8358778625954199,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-30 03:50:29.750070540,Дальневосточная,SYNTHETIC,2025,2024,271 days 16:08:38.609386986,391208.64348978305,510.45404885406606,0.8371501272264631,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-30 03:52:45.046956204,Дальневосточная,SYNTHETIC,2025,2024,271 days 16:10:53.906272650,391210.8984378775,2.2549480944289826,0.8384223918575063,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-30 04:18:56.219025642,Дальневосточная,SYNTHETIC,2025,2024,271 days 16:37:05.078342088,391237.0846390348,26.186201157339383,0.8396946564885496,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-30 06:42:41.302263126,Дальневосточная,SYNTHETIC,2025,2024,271 days 19:00:50.161579572,391380.8360263262,143.75138729135506,0.8409669211195929,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-30 08:54:38.443965060,Дальневосточная,SYNTHETIC,2025,2024,271 days 21:12:47.303281506,391512.7883880251,131.95236169890268,0.8422391857506362,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-30 12:03:10.178133414,Дальневосточная,SYNTHETIC,2025,2024,272 days 00:21:19.037449860,391701.317290831,188.5289028059342,0.8435114503816794,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-30 15:56:23.286537816,Дальневосточная,SYNTHETIC,2025,2024,272 days 04:14:32.145854262,391934.53576423775,233.2184734067414,0.8447837150127226,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-09-30 20:42:35.482545192,Дальневосточная,SYNTHETIC,2025,2024,272 days 09:00:44.341861638,392220.7390310273,286.2032667895546,0.8460559796437659,Осень,4,9,0.001559693732867,67.37876925985444,road
,2025-10-01 10:57:01.805551152,Дальневосточная,SYNTHETIC,2025,2024,272 days 23:15:10.664867598,393075.1777477933,854.438716766017,0.8473282442748091,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-02 19:45:16.427973030,Дальневосточная,SYNTHETIC,2025,2024,274 days 08:03:25.287289476,395043.42145482457,1968.2437070312444,0.8486005089058524,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-03 15:18:43.993534866,Дальневосточная,SYNTHETIC,2025,2024,275 days 03:36:52.852851312,396216.8808808552,1173.459426030633,0.8498727735368957,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-03 21:14:39.235900362,Дальневосточная,SYNTHETIC,2025,2024,275 days 09:32:48.095216808,396572.80158694676,355.9207060915651,0.851145038167939,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-04 08:18:08.596380066,Дальневосточная,SYNTHETIC,2025,2024,275 days 20:36:17.455696512,397236.2909282752,663.4893413284444,0.8524173027989822,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-04 10:23:05.655044046,Дальневосточная,SYNTHETIC,2025,2024,275 days 22:41:14.514360492,397361.24190600816,124.95097773295129,0.8536895674300254,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-04 19:10:13.712144592,Дальневосточная,SYNTHETIC,2025,2024,276 days 07:28:22.571461038,397888.37619101733,527.1342850091751,0.8549618320610687,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-06 13:42:29.384049468,Дальневосточная,SYNTHETIC,2025,2024,278 days 02:00:38.243365914,400440.6373894319,2552.261198414548,0.8562340966921119,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-06 21:30:49.714107240,Дальневосточная,SYNTHETIC,2025,2024,278 days 09:48:58.573423686,400908.9762237281,468.33883429621346,0.8575063613231552,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-08 01:34:32.551805094,Дальневосточная,SYNTHETIC,2025,2024,279 days 13:52:41.411121540,402592.690185359,1683.713961630885,0.8587786259541985,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-08 07:09:56.726900658,Дальневосточная,SYNTHETIC,2025,2024,279 days 19:28:05.586217104,402928.0931036184,335.4029182594386,0.8600508905852418,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-11 07:26:22.628016222,Дальневосточная,SYNTHETIC,2025,2024,282 days 19:44:31.487332668,407264.5247888778,4336.431685259391,0.861323155216285,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-11 16:41:23.213099694,Дальневосточная,SYNTHETIC,2025,2024,283 days 04:59:32.072416140,407819.534540269,555.0097513911896,0.8625954198473282,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-11 17:09:04.628805810,Дальневосточная,SYNTHETIC,2025,2024,283 days 05:27:13.488122256,407847.2248020376,27.690261768584605,0.8638676844783715,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-12 02:35:40.308763926,Дальневосточная,SYNTHETIC,2025,2024,283 days 14:53:49.168080372,408413.8194680062,566.594665968616,0.8651399491094147,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-12 06:01:28.671998826,Дальневосточная,SYNTHETIC,2025,2024,283 days 18:19:37.531315272,408619.6255219212,205.80605391500285,0.8664122137404581,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-12 06:22:38.942495376,Дальневосточная,SYNTHETIC,2025,2024,283 days 18:40:47.801811822,408640.7966968638,21.171174942573998,0.8676844783715013,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-13 00:45:08.478613488,Дальневосточная,SYNTHETIC,2025,2024,284 days 13:03:17.337929934,409743.2889654989,1102.4922686351347,0.8689567430025446,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-13 04:11:58.242912264,Дальневосточная,SYNTHETIC,2025,2024,284 days 16:30:07.102228710,409950.11837047857,206.8294049796532,0.8702290076335878,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-13 21:12:53.649554076,Дальневосточная,SYNTHETIC,2025,2024,285 days 09:31:02.508870522,410971.0418145087,1020.9234440301079,0.871501272264631,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-14 00:50:52.486808400,Дальневосточная,SYNTHETIC,2025,2024,285 days 13:09:01.346124846,411189.0224354141,217.9806209054077,0.8727735368956743,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-14 03:09:24.754254342,Дальневосточная,SYNTHETIC,2025,2024,285 days 15:27:33.613570788,411327.5602261798,138.5377907656948,0.8740458015267175,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-15 18:07:48.602760882,Дальневосточная,SYNTHETIC,2025,2024,287 days 06:25:57.462077328,413665.9577012888,2338.397475109028,0.8753180661577609,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-15 22:55:35.886511446,Дальневосточная,SYNTHETIC,2025,2024,287 days 11:13:44.745827892,413953.7457637982,287.78806250938214,0.8765903307888041,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-16 08:45:17.340190320,Дальневосточная,SYNTHETIC,2025,2024,287 days 21:03:26.199506766,414543.4366584461,589.6908946479089,0.8778625954198473,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-16 18:48:58.339229604,Дальневосточная,SYNTHETIC,2025,2024,288 days 07:07:07.198546050,415147.11997576745,603.6833173213527,0.8791348600508906,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-17 03:36:02.133440064,Дальневосточная,SYNTHETIC,2025,2024,288 days 15:54:10.992756510,415674.1832126085,527.0632368410588,0.8804071246819338,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-18 05:54:14.990393532,Дальневосточная,SYNTHETIC,2025,2024,289 days 18:12:23.849709978,417252.3974951663,1578.2142825577757,0.8816793893129771,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-18 17:53:45.457892004,Дальневосточная,SYNTHETIC,2025,2024,290 days 06:11:54.317208450,417971.90528680745,719.5077916411683,0.8829516539440203,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-18 23:25:16.545032153,Дальневосточная,SYNTHETIC,2025,2024,290 days 11:43:25.404348599,418303.42340581,331.518119002576,0.8842239185750637,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-19 20:36:50.823871158,Дальневосточная,SYNTHETIC,2025,2024,291 days 08:54:59.683187604,419574.9947197934,1271.5713139833533,0.8854961832061069,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-19 22:44:54.947764194,Дальневосточная,SYNTHETIC,2025,2024,291 days 11:03:03.807080640,419703.06345134403,128.06873155065114,0.8867684478371501,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-20 07:08:43.259631924,Дальневосточная,SYNTHETIC,2025,2024,291 days 19:26:52.118948370,420206.8686491394,503.80519779538736,0.8880407124681934,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-21 15:16:32.150742779,Дальневосточная,SYNTHETIC,2025,2024,293 days 03:34:41.010059225,422134.68350098707,1927.8148518476519,0.8893129770992366,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-22 01:46:04.572644592,Дальневосточная,SYNTHETIC,2025,2024,293 days 14:04:13.431961038,422764.22386601736,629.5403650302906,0.8905852417302799,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-22 19:54:48.810478212,Дальневосточная,SYNTHETIC,2025,2024,294 days 08:12:57.669794658,423852.96116324427,1088.7372972269077,0.8918575063613231,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-23 07:14:27.882964236,Дальневосточная,SYNTHETIC,2025,2024,294 days 19:32:36.742280682,424532.6123713447,679.651208100433,0.8931297709923665,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-24 02:46:54.658084356,Дальневосточная,SYNTHETIC,2025,2024,295 days 15:05:03.517400802,425705.0586233467,1172.4462520019733,0.8944020356234097,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-25 09:40:34.720330428,Дальневосточная,SYNTHETIC,2025,2024,296 days 21:58:43.579646874,427558.72632744786,1853.6677041011862,0.8956743002544529,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-25 13:04:55.632925416,Дальневосточная,SYNTHETIC,2025,2024,297 days 01:23:04.492241862,427763.07487069775,204.34854324988555,0.8969465648854962,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-25 15:04:07.857305808,Дальневосточная,SYNTHETIC,2025,2024,297 days 03:22:16.716622254,427882.27861037094,119.20373967319028,0.8982188295165394,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-25 22:08:20.184541860,Дальневосточная,SYNTHETIC,2025,2024,297 days 10:26:29.043858306,428306.4840643051,424.20545393414795,0.8994910941475827,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-26 11:04:15.487748586,Дальневосточная,SYNTHETIC,2025,2024,297 days 23:22:24.347065032,429082.4057844172,775.9217201120919,0.9007633587786259,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-26 13:49:29.883339378,Дальневосточная,SYNTHETIC,2025,2024,298 days 02:07:38.742655824,429247.6457109304,165.23992651322624,0.9020356234096693,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-26 13:52:07.986857795,Дальневосточная,SYNTHETIC,2025,2024,298 days 02:10:16.846174241,429250.2807695707,2.6350586402695626,0.9033078880407125,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-26 18:21:23.947414068,Дальневосточная,SYNTHETIC,2025,2024,298 days 06:39:32.806730514,429519.5467788419,269.2660092712031,0.9045801526717557,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-28 07:25:42.486082890,Дальневосточная,SYNTHETIC,2025,2024,299 days 19:43:51.345399336,431743.85575665557,2224.3089778136928,0.905852417302799,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-28 20:06:58.254209928,Дальневосточная,SYNTHETIC,2025,2024,300 days 08:25:07.113526374,432505.11855877296,761.2628021173878,0.9071246819338422,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-29 01:35:54.326611524,Дальневосточная,SYNTHETIC,2025,2024,300 days 13:54:03.185927970,432834.0530987995,328.93454002653016,0.9083969465648855,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-29 03:53:03.113918376,Дальневосточная,SYNTHETIC,2025,2024,300 days 16:11:11.973234822,432971.1995539137,137.1464551142417,0.9096692111959288,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-29 08:35:17.046456204,Дальневосточная,SYNTHETIC,2025,2024,300 days 20:53:25.905772650,433253.4317628775,282.2322089637746,0.910941475826972,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-29 10:34:37.534664556,Дальневосточная,SYNTHETIC,2025,2024,300 days 22:52:46.393981002,433372.77323301666,119.34147013915936,0.9122137404580153,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-29 11:46:41.139048000,Дальневосточная,SYNTHETIC,2025,2024,301 days 00:04:49.998364446,433444.83330607414,72.06007305748062,0.9134860050890585,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-10-30 13:07:44.803638378,Дальневосточная,SYNTHETIC,2025,2024,302 days 01:25:53.662954824,434965.89438258036,1521.0610765062156,0.9147582697201018,Осень,4,10,0.001559693732867,67.37876925985444,road
,2025-11-02 13:18:19.293263436,Дальневосточная,SYNTHETIC,2025,2024,305 days 01:36:28.152579882,439296.4692096647,4330.574827084318,0.916030534351145,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-02 15:20:36.269590128,Дальневосточная,SYNTHETIC,2025,2024,305 days 03:38:45.128906574,439418.75214844296,122.282938778284,0.9173027989821882,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-02 18:02:23.221395198,Дальневосточная,SYNTHETIC,2025,2024,305 days 06:20:32.080711644,439580.5346785274,161.78253008442698,0.9185750636132316,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-03 02:00:32.309096640,Дальневосточная,SYNTHETIC,2025,2024,305 days 14:18:41.168413086,440058.6861402181,478.1514616907225,0.9198473282442748,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-03 03:01:53.257781514,Дальневосточная,SYNTHETIC,2025,2024,305 days 15:20:02.117097960,440120.035284966,61.349144747888204,0.9211195928753181,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-03 09:09:35.142046860,Дальневосточная,SYNTHETIC,2025,2024,305 days 21:27:44.001363306,440487.73335605505,367.69807108904934,0.9223918575063613,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-03 18:28:31.518561102,Дальневосточная,SYNTHETIC,2025,2024,306 days 06:46:40.377877548,441046.6729646258,558.9396085707704,0.9236641221374046,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-04 02:21:53.189631216,Дальневосточная,SYNTHETIC,2025,2024,306 days 14:40:02.048947662,441520.0341491278,473.36118450196227,0.9249363867684478,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-04 06:39:31.400660856,Дальневосточная,SYNTHETIC,2025,2024,306 days 18:57:40.259977302,441777.67099962174,257.6368504939601,0.926208651399491,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-04 15:00:48.841948626,Дальневосточная,SYNTHETIC,2025,2024,307 days 03:18:57.701265072,442278.9616877512,501.29068812943297,0.9274809160305344,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-06 01:05:39.859446846,Дальневосточная,SYNTHETIC,2025,2024,308 days 13:23:48.718763292,444323.8119793882,2044.8502916370053,0.9287531806615776,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-06 03:33:34.437816036,Дальневосточная,SYNTHETIC,2025,2024,308 days 15:51:43.297132482,444471.7216188747,147.90963948651915,0.9300254452926209,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-06 14:55:34.862488560,Дальневосточная,SYNTHETIC,2025,2024,309 days 03:13:43.721805006,445153.7286967501,682.0070778754307,0.9312977099236641,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-06 15:24:01.601099358,Дальневосточная,SYNTHETIC,2025,2024,309 days 03:42:10.460415804,445182.17434026336,28.445643513230607,0.9325699745547074,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-06 16:08:05.380500114,Дальневосточная,SYNTHETIC,2025,2024,309 days 04:26:14.239816560,445226.237330276,44.062990012636874,0.9338422391857506,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-07 00:42:39.853163766,Дальневосточная,SYNTHETIC,2025,2024,309 days 13:00:48.712480212,445740.8118746702,514.5745443942142,0.9351145038167938,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-07 01:53:44.675381322,Дальневосточная,SYNTHETIC,2025,2024,309 days 14:11:53.534697768,445811.8922449628,71.0803702925914,0.9363867684478372,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-07 02:08:14.086884858,Дальневосточная,SYNTHETIC,2025,2024,309 days 14:26:22.946201304,445826.3824366884,14.490191725606564,0.9376590330788804,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-07 04:08:52.205232432,Дальневосточная,SYNTHETIC,2025,2024,309 days 16:27:01.064548878,445947.0177424813,120.63530579290818,0.9389312977099237,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-07 13:02:20.896058970,Дальневосточная,SYNTHETIC,2025,2024,310 days 01:20:29.755375416,446480.4959229236,533.4781804422964,0.9402035623409669,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-08 02:01:27.450297282,Дальневосточная,SYNTHETIC,2025,2024,310 days 14:19:36.309613728,447259.6051602288,779.1092373051797,0.9414758269720102,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-08 04:26:30.950007408,Дальневосточная,SYNTHETIC,2025,2024,310 days 16:44:39.809323854,447404.6634887309,145.058328502113,0.9427480916030534,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-08 16:13:57.823890504,Дальневосточная,SYNTHETIC,2025,2024,311 days 04:32:06.683206950,448112.11138678255,707.4478980516433,0.9440203562340967,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-08 18:23:08.400286380,Дальневосточная,SYNTHETIC,2025,2024,311 days 06:41:17.259602826,448241.28766004706,129.17627326451475,0.94529262086514,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-09 04:32:33.781526514,Дальневосточная,SYNTHETIC,2025,2024,311 days 16:50:42.640842960,448850.710680716,609.4230206689099,0.9465648854961832,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-09 10:12:59.320873368,Дальневосточная,SYNTHETIC,2025,2024,311 days 22:31:08.180189814,449191.1363364969,340.4256557809422,0.9478371501272265,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-09 21:33:04.917379788,Дальневосточная,SYNTHETIC,2025,2024,312 days 09:51:13.776696234,449871.22961160383,680.0932751069195,0.9491094147582697,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-12 06:16:54.394036584,Дальневосточная,SYNTHETIC,2025,2024,314 days 18:35:03.253353030,453275.05422255053,3403.8246109467,0.950381679389313,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-13 11:57:48.951858138,Дальневосточная,SYNTHETIC,2025,2024,316 days 00:15:57.811174584,455055.96351957635,1780.9092970258207,0.9516539440203562,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-13 12:00:34.020835014,Дальневосточная,SYNTHETIC,2025,2024,316 days 00:18:42.880151460,455058.71466919105,2.751149614690803,0.9529262086513995,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-14 11:09:42.914693874,Дальневосточная,SYNTHETIC,2025,2024,316 days 23:27:51.774010320,456447.862900172,1389.1482309809653,0.9541984732824428,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-14 11:53:49.759547340,Дальневосточная,SYNTHETIC,2025,2024,317 days 00:11:58.618863786,456491.9769810631,44.11408089107135,0.955470737913486,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-15 20:34:51.296524806,Дальневосточная,SYNTHETIC,2025,2024,318 days 08:53:00.155841252,458453.00259735424,1961.0256162911537,0.9567430025445293,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-16 00:07:06.217964442,Дальневосточная,SYNTHETIC,2025,2024,318 days 12:25:15.077280888,458665.25128801476,212.24869066051906,0.9580152671755725,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-16 05:15:42.283247982,Дальневосточная,SYNTHETIC,2025,2024,318 days 17:33:51.142564428,458973.8523760738,308.60108805901837,0.9592875318066157,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-16 06:17:19.644797892,Дальневосточная,SYNTHETIC,2025,2024,318 days 18:35:28.504114338,459035.47506857227,61.62269249849487,0.960559796437659,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-16 07:33:40.957434246,Дальневосточная,SYNTHETIC,2025,2024,318 days 19:51:49.816750692,459111.83027917816,76.35521060589235,0.9618320610687023,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-16 21:25:28.202576130,Дальневосточная,SYNTHETIC,2025,2024,319 days 09:43:37.061892576,459943.6176982096,831.7874190314324,0.9631043256997456,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-18 04:17:20.556654342,Дальневосточная,SYNTHETIC,2025,2024,320 days 16:35:29.415970788,461795.4902661798,1851.8725679701893,0.9643765903307888,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-18 14:22:17.282679414,Дальневосточная,SYNTHETIC,2025,2024,321 days 02:40:26.141995860,462400.435699931,604.9454337512143,0.9656488549618321,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-19 03:49:01.134257472,Дальневосточная,SYNTHETIC,2025,2024,321 days 16:07:09.993573918,463207.1665595653,806.7308596342918,0.9669211195928753,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-19 19:09:18.032021514,Дальневосточная,SYNTHETIC,2025,2024,322 days 07:27:26.891337960,464127.448188966,920.2816294007353,0.9681933842239185,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-19 22:24:47.850901380,Дальневосточная,SYNTHETIC,2025,2024,322 days 10:42:56.710217826,464322.94517029705,195.49698133103084,0.9694656488549618,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-19 22:54:28.370409708,Дальневосточная,SYNTHETIC,2025,2024,322 days 11:12:37.229726154,464352.62049543584,29.67532513878541,0.9707379134860051,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-19 22:55:40.480708938,Дальневосточная,SYNTHETIC,2025,2024,322 days 11:13:49.340025384,464353.8223337564,1.2018383205868304,0.9720101781170484,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-20 03:32:30.753728927,Дальневосточная,SYNTHETIC,2025,2024,322 days 15:50:39.613045373,464630.6602174229,276.83788366644876,0.9732824427480916,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-20 06:29:42.276350640,Дальневосточная,SYNTHETIC,2025,2024,322 days 18:47:51.135667086,464807.8522611182,177.1920436953078,0.9745547073791349,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-20 07:10:57.535899324,Дальневосточная,SYNTHETIC,2025,2024,322 days 19:29:06.395215770,464849.10658692947,41.254325811285526,0.9758269720101781,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-20 09:17:49.640002542,Дальневосточная,SYNTHETIC,2025,2024,322 days 21:35:58.499318988,464975.9749886498,126.86840172030497,0.9770992366412213,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-20 10:43:04.446815646,Дальневосточная,SYNTHETIC,2025,2024,322 days 23:01:13.306132092,465061.2217688682,85.24678021844011,0.9783715012722646,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-21 13:02:39.754696350,Дальневосточная,SYNTHETIC,2025,2024,324 days 01:20:48.614012796,466640.8102335466,1579.5884646783816,0.9796437659033079,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-21 14:39:33.728869187,Дальневосточная,SYNTHETIC,2025,2024,324 days 02:57:42.588185633,466737.70980309387,96.8995695472695,0.9809160305343512,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-21 22:54:09.931082076,Дальневосточная,SYNTHETIC,2025,2024,324 days 11:12:18.790398522,467232.3131733087,494.60337021481246,0.9821882951653944,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-22 08:30:41.432238516,Дальневосточная,SYNTHETIC,2025,2024,324 days 20:48:50.291554962,467808.8381925827,576.525019274035,0.9834605597964376,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-22 16:53:26.719267056,Дальневосточная,SYNTHETIC,2025,2024,325 days 05:11:35.578583502,468311.5929763917,502.7547838090104,0.9847328244274809,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-22 18:00:19.532406990,Дальневосточная,SYNTHETIC,2025,2024,325 days 06:18:28.391723436,468378.4731953906,66.88021899887826,0.9860050890585241,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-22 22:06:27.698124162,Дальневосточная,SYNTHETIC,2025,2024,325 days 10:24:36.557440608,468624.60929067683,246.13609528623056,0.9872773536895675,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-22 22:40:12.379515798,Дальневосточная,SYNTHETIC,2025,2024,325 days 10:58:21.238832244,468658.3539805374,33.74468986055581,0.9885496183206107,Осень,4,11,0.001559693732867,67.37876925985444,road
,2025-11-23 04:03:06.749747742,Дальневосточная,SYNTHETIC,2025,2024,325 days 16:21:15.609064188,468981.2601510698,322.9061705323984,0.989821882951654,Осень,4,11,0.001559693732867,67.37876925985444,road
