TIME_DIFF,DELTA_MINUTES,START_TIME,SPIKE_FLAG,TRANSITION_FLAG,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SEASON,DELTA_TIME,INDEX,ROAD,CATEGORY,DEPARTMENT,YEAR
98.56265525005932,58637.76650970884,2025-10-11 17:17:45.990582540,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,283 days 10:48:49.132042680,0.9837997054491899,Восточно-Сибирская,3,SYNTHETIC,2025
514.0374653481343,59151.80397505697,2025-10-12 01:51:48.238503420,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,283 days 19:22:51.379963560,0.9852724594992637,Восточно-Сибирская,3,SYNTHETIC,2025
105.30629615232253,59257.1102712093,2025-10-12 03:37:06.616272540,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,283 days 21:08:09.757732680,0.9867452135493373,Восточно-Сибирская,3,SYNTHETIC,2025
406.94676252781665,59664.05703373712,2025-10-12 10:24:03.422024220,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,284 days 03:55:06.563484360,0.9882179675994109,Восточно-Сибирская,3,SYNTHETIC,2025
379.52442003053625,60043.581453767656,2025-10-12 16:43:34.887226080,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,284 days 10:14:38.028686220,0.9896907216494846,Восточно-Сибирская,3,SYNTHETIC,2025
619.4303176689822,60663.011771436635,2025-10-13 03:03:00.706286220,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,284 days 20:34:03.847746360,0.9911634756995582,Восточно-Сибирская,3,SYNTHETIC,2025
354.20513226407365,61017.21690370071,2025-10-13 08:57:13.014222060,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,285 days 02:28:16.155682200,0.9926362297496318,Восточно-Сибирская,3,SYNTHETIC,2025
1141.4937310918738,62158.71063479259,2025-10-14 03:58:42.638087580,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,285 days 21:29:45.779547720,0.9941089837997055,Восточно-Сибирская,3,SYNTHETIC,2025
937.7965823348156,63096.5072171274,2025-10-14 19:36:30.433027620,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,286 days 13:07:33.574487760,0.9955817378497791,Восточно-Сибирская,3,SYNTHETIC,2025
3388.294109268587,66484.80132639599,2025-10-17 04:04:48.079583760,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,288 days 21:35:51.221043900,0.9970544918998527,Восточно-Сибирская,3,SYNTHETIC,2025
432.2566822681262,66917.05800866411,2025-10-17 11:17:03.480519840,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,289 days 04:48:06.621979980,0.9985272459499264,Восточно-Сибирская,3,SYNTHETIC,2025
