CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-04-16 00:16:54.455994498,,CV,2025,2024,104 days 08:46:16.404745938,150286.27341243232,263.39838242382393,0.35719905586152634,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-16 01:51:17.416659822,,CV,2025,2024,104 days 10:20:39.365411262,150380.6560901877,94.38267775537679,0.35798583792289534,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-16 03:28:56.237468082,,CV,2025,2024,104 days 11:58:18.186219522,150478.30310365872,97.64701347102528,0.35877261998426435,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-16 03:41:46.575106278,,CV,2025,2024,104 days 12:11:08.523857718,150491.1420642953,12.83896063658176,0.35955940204563336,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-16 05:38:38.193202320,,CV,2025,2024,104 days 14:08:00.141953760,150608.002365896,116.86030160071095,0.36034618410700237,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-16 12:56:15.752788866,,CV,2025,2024,104 days 21:25:37.701540306,151045.62835900512,437.62599310910446,0.36113296616837137,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-16 13:11:52.291647816,,CV,2025,2024,104 days 21:41:14.240399256,151061.2373399876,15.608980982477078,0.3619197482297404,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-16 14:31:14.612608290,,CV,2025,2024,104 days 23:00:36.561359730,151140.6093559955,79.37201600789558,0.3627065302911094,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-16 21:03:59.504922444,,CV,2025,2024,105 days 05:33:21.453673884,151533.35756123142,392.74820523592643,0.36349331235247834,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-17 05:13:20.304311202,,CV,2025,2024,105 days 13:42:42.253062642,152022.70421771068,489.3466564792616,0.36428009441384734,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-17 08:28:07.922292996,,CV,2025,2024,105 days 16:57:29.871044436,152217.49785074062,194.7936330299417,0.36506687647521635,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-17 14:52:05.866370994,,CV,2025,2024,105 days 23:21:27.815122434,152601.46358537392,383.96573463329696,0.36585365853658536,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-17 17:29:30.256149702,,CV,2025,2024,106 days 01:58:52.204901142,152758.8700816857,157.40649631177075,0.36664044059795436,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-17 18:25:22.335318588,,CV,2025,2024,106 days 02:54:44.284070028,152814.7380678338,55.867986148106866,0.36742722265932337,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-17 21:08:09.935514450,,CV,2025,2024,106 days 05:37:31.884265890,152977.5314044315,162.79333659770782,0.3682140047206924,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-18 01:46:16.718177304,,CV,2025,2024,106 days 10:15:38.666928744,153255.6444488124,278.11304438090883,0.3690007867820614,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-18 17:34:31.357327109,,CV,2025,2024,107 days 02:03:53.306078549,154203.88843464246,948.2439858300495,0.3697875688434304,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-18 17:57:21.592751736,,CV,2025,2024,107 days 02:26:43.541503176,154226.7256917196,22.837257077131653,0.37057435090479934,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-18 21:44:22.390761630,,CV,2025,2024,107 days 06:13:44.339513070,154453.73899188451,227.01330016492284,0.37136113296616835,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-18 23:52:15.455521584,,CV,2025,2024,107 days 08:21:37.404273024,154581.6234045504,127.88441266588052,0.37214791502753736,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-19 03:39:52.120939962,,CV,2025,2024,107 days 12:09:14.069691402,154809.2344948567,227.61109030630905,0.37293469708890636,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-19 03:47:38.959683024,,CV,2025,2024,107 days 12:17:00.908434464,154817.0151405744,7.780645717692096,0.37372147915027537,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-19 05:48:01.707289542,,CV,2025,2024,107 days 14:17:23.656040982,154937.39426734968,120.3791267752822,0.3745082612116444,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-19 14:57:35.491087938,,CV,2025,2024,107 days 23:26:57.439839378,155486.9573306563,549.5630633066176,0.3752950432730134,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-19 19:16:25.768554432,,CV,2025,2024,108 days 03:45:47.717305872,155745.7952884312,258.83795777490013,0.3760818253343824,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-19 22:28:26.845465338,,CV,2025,2024,108 days 06:57:48.794216778,155937.8132369463,192.01794851510203,0.3768686073957514,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-20 00:16:14.524083732,,CV,2025,2024,108 days 08:45:36.472835172,156045.6078805862,107.79464363990701,0.3776553894571204,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-20 02:09:42.221204262,,CV,2025,2024,108 days 10:39:04.169955702,156159.0694992617,113.46161867550109,0.37844217151848936,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-20 04:44:34.749350316,,CV,2025,2024,108 days 13:13:56.698101756,156313.9449683626,154.8754691008944,0.37922895357985836,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-20 14:23:23.125990686,,CV,2025,2024,108 days 22:52:45.074742126,156892.7512457021,578.8062773394922,0.38001573564122737,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-21 08:39:10.571729028,,CV,2025,2024,109 days 17:08:32.520480468,157988.54200800782,1095.7907623057254,0.3808025177025964,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-21 11:44:18.504019410,,CV,2025,2024,109 days 20:13:40.452770850,158173.6742128475,185.1322048396687,0.3815892997639654,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-21 14:24:33.394691910,,CV,2025,2024,109 days 22:53:55.343443350,158333.92239072252,160.24817787503707,0.3823760818253344,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-22 00:25:31.269606966,,CV,2025,2024,110 days 08:54:53.218358406,158934.88697264012,600.964581917593,0.3831628638867034,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-22 03:24:00.686070054,,CV,2025,2024,110 days 11:53:22.634821494,159113.37724702488,178.49027438476332,0.3839496459480724,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-22 07:41:28.184387208,,CV,2025,2024,110 days 16:10:50.133138648,159370.83555231077,257.4583052858943,0.3847364280094414,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-22 09:05:39.643300794,,CV,2025,2024,110 days 17:35:01.592052234,159455.0265342039,84.19098189313081,0.38552321007081036,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-22 16:21:54.439964676,,CV,2025,2024,111 days 00:51:16.388716116,159891.2731452686,436.2466110647074,0.38630999213217937,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-22 20:25:20.493119994,,CV,2025,2024,111 days 04:54:42.441871434,160134.7073645239,243.43421925528673,0.3870967741935484,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-23 05:16:10.760281488,,CV,2025,2024,111 days 13:45:32.709032928,160665.5451505488,530.837786024902,0.3878835562549174,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-23 13:22:42.472067064,,CV,2025,2024,111 days 21:52:04.420818504,161152.0736803084,486.52852975958376,0.3886703383162864,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-23 14:40:19.360870494,,CV,2025,2024,111 days 23:09:41.309621934,161229.6884936989,77.61481339050806,0.3894571203776554,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-23 21:23:30.075957126,,CV,2025,2024,112 days 05:52:52.024708566,161632.8670784761,403.1785847771971,0.3902439024390244,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-24 05:59:36.341847912,,CV,2025,2024,112 days 14:28:58.290599352,162148.9715099892,516.1044315131148,0.3910306845003934,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-24 08:15:48.521237610,,CV,2025,2024,112 days 16:45:10.469989050,162285.1744998175,136.20298982830718,0.3918174665617624,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-24 09:16:33.542622168,,CV,2025,2024,112 days 17:45:55.491373608,162345.9248562268,60.75035640929127,0.39260424862313137,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-24 09:17:24.244605516,,CV,2025,2024,112 days 17:46:46.193356956,162346.7698892826,0.845033055782551,0.3933910306845004,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-24 12:29:36.569832018,,CV,2025,2024,112 days 20:58:58.518583458,162538.9753097243,192.2054204417218,0.3941778127458694,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-24 14:48:55.747671510,,CV,2025,2024,112 days 23:18:17.696422950,162678.2949403825,139.31963065819582,0.3949645948072384,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-24 19:08:27.821792910,,CV,2025,2024,113 days 03:37:49.770544350,162937.8295090725,259.5345686899964,0.3957513768686074,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-24 20:15:15.031159860,,CV,2025,2024,113 days 04:44:36.979911300,163004.61633185498,66.78682278248016,0.3965381589299764,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-25 06:44:51.578114838,,CV,2025,2024,113 days 15:14:13.526866278,163634.22544777128,629.6091159163043,0.3973249409913454,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-25 08:20:25.720714170,,CV,2025,2024,113 days 16:49:47.669465610,163729.79449109352,95.56904332223348,0.3981117230527144,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-04-25 09:42:44.645088510,,CV,2025,2024,113 days 18:12:06.593839950,163812.10989733253,82.31540623900946,0.3988985051140834,Весна,2,4,0.003118961766093,134.73914829522116,department
,2025-05-01 03:30:06.129458094,,CV,2025,2024,119 days 11:59:28.078209534,172079.4679701589,8267.358072826377,0.3996852871754524,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-01 07:11:36.164722014,,CV,2025,2024,119 days 15:40:58.113473454,172300.9685578909,221.50058773200726,0.4004720692368214,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-01 08:29:15.025399842,,CV,2025,2024,119 days 16:58:36.974151282,172378.6162358547,77.64767796377419,0.4012588512981904,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-01 10:10:58.266736548,,CV,2025,2024,119 days 18:40:20.215487988,172480.3369247998,101.72068894511904,0.4020456333595594,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-01 11:10:35.890092696,,CV,2025,2024,119 days 19:39:57.838844136,172539.9639807356,59.62705593579449,0.4028324154209284,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-01 17:56:58.645779150,,CV,2025,2024,120 days 02:26:20.594530590,172946.3432421765,406.3792614408885,0.4036191974822974,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-02 01:48:18.501339852,,CV,2025,2024,120 days 10:17:40.450091292,173417.67416818818,471.3309260116948,0.4044059795436664,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-02 05:07:15.309968772,,CV,2025,2024,120 days 13:36:37.258720212,173616.6209786702,198.94681048201164,0.4051927616050354,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-02 11:48:41.551804704,,CV,2025,2024,120 days 20:18:03.500556144,174018.05834260242,401.43736393222935,0.40597954366640443,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-02 18:55:37.027301892,,CV,2025,2024,121 days 03:24:58.976053332,174444.9829342222,426.9245916197833,0.4067663257277734,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-02 19:43:19.897223070,,CV,2025,2024,121 days 04:12:41.845974510,174492.69743290852,47.71449868631316,0.4075531077891424,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-03 13:49:09.356349054,,CV,2025,2024,121 days 22:18:31.305100494,175578.52175167488,1085.824318766361,0.4083398898505114,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-03 23:00:47.831293638,,CV,2025,2024,122 days 07:30:09.780045078,176130.1630007513,551.6412490764051,0.4091266719118804,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-04 00:14:08.596512168,,CV,2025,2024,122 days 08:43:30.545263608,176203.50908772682,73.34608697553631,0.4099134539732494,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-04 01:20:11.409055590,,CV,2025,2024,122 days 09:49:33.357807030,176269.55596345052,66.04687572369585,0.4107002360346184,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-04 02:03:14.716256820,,CV,2025,2024,122 days 10:32:36.665008260,176312.611083471,43.05512002049363,0.4114870180959874,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-04 02:50:59.886469842,,CV,2025,2024,122 days 11:20:21.835221282,176360.3639203547,47.752836883679265,0.41227380015735643,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-04 10:13:07.338116886,,CV,2025,2024,122 days 18:42:29.286868326,176802.4881144721,442.1241941174085,0.41306058221872544,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-04 13:36:28.054649700,,CV,2025,2024,122 days 22:05:50.003401140,177005.833390019,203.34527554688975,0.4138473642800944,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-04 21:46:13.883676924,,CV,2025,2024,123 days 06:15:35.832428364,177495.5972071394,489.76381712040165,0.4146341463414634,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-05 05:05:56.221257348,,CV,2025,2024,123 days 13:35:18.170008788,177935.3028334798,439.70562634040834,0.4154209284028324,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-05 10:03:26.190417828,,CV,2025,2024,123 days 18:32:48.139169268,178232.80231948782,297.4994860080187,0.4162077104642014,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-05 16:15:12.276846774,,CV,2025,2024,124 days 00:44:34.225598214,178604.5704266369,371.7681071490806,0.4169944925255704,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-05 16:21:08.670078156,,CV,2025,2024,124 days 00:50:30.618829596,178610.5103138266,5.939887189713772,0.4177812745869394,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-05 18:20:56.510138418,,CV,2025,2024,124 days 02:50:18.458889858,178730.3076481643,119.79733433769434,0.41856805664830843,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-05 23:46:34.164904626,,CV,2025,2024,124 days 08:15:56.113656066,179055.93522760112,325.6275794368121,0.41935483870967744,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-05 23:49:34.780613604,,CV,2025,2024,124 days 08:18:56.729365044,179058.94548941738,3.0102618162636645,0.42014162077104644,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-06 00:00:19.859518446,,CV,2025,2024,124 days 08:29:41.808269886,179069.69680449812,10.751315080735367,0.4209284028324154,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-06 10:12:38.746869972,,CV,2025,2024,124 days 18:42:00.695621412,179682.0115936902,612.3147891920817,0.4217151848937844,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-06 16:22:01.732461954,,CV,2025,2024,125 days 00:51:23.681213394,180051.3946868899,369.38309319969267,0.4225019669551534,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-06 18:00:54.244003722,,CV,2025,2024,125 days 02:30:16.192755162,180150.2698792527,98.87519236281514,0.4232887490165224,Весна,2,5,0.003118961766093,134.73914829522116,department
,2025-05-07 00:14:18.487789116,,CV,2025,2024,125 days 08:43:40.436540556,180523.67394234258,373.4040630898671,0.4240755310778914,Весна,2,5,0.003118961766093,134.73914829522116,department
